Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
NDCcond,0,,IMPLPG,,2033,,0.597398,8.76722,16.9272,16.9272,,,140.12,78.0239,,,256.74,139.517,176.564,80.1758,217.541,,,,,,,,,,,,,94.8387,54.2661,119.5055,173.7717,,0.0014280085705641562,0.0008170976987713222,0.0017994212478810283,0.0026165209849175097,
NDCcond,0,,IMPLPG,,2034,,0.503201,8.90966,17.0697,17.0697,,,118.026,62.5916,,,263.82,136.538,181.433,82.3867,199.129,,,,,,,,,,,,,76.0806,53.1072,116.9533,170.0607,,0.0011621656216645574,0.0008112364260619813,0.0017865147953456497,0.002597754175415108,
NDCcond,0,,IMPLPG,,2035,,0.485407,9.05121,17.2112,17.2112,,,113.852,57.5031,,,271.063,133.606,186.415,84.6482,191.109,,,,,,,,,,,,,69.8953,51.9667,114.4426,166.4092,,0.001083155102382282,0.0008053185691729252,0.001773498563139805,0.002578815229570394,
NDCcond,0,,IMPLPG,,2036,,0.255695,9.19233,17.3523,17.3523,,,59.9732,28.8481,,,278.477,130.724,191.514,86.963,159.572,,,,,,,,,,,,,35.0651,50.8455,111.9743,162.8197,,0.0005512731723937652,0.0007993631970760106,0.0017603951487967884,0.002559758345872799,
NDCcond,0,,IMPLPG,,2037,,1.43497,9.33274,17.4927,17.4927,,,336.572,154.188,,,286.064,127.891,196.732,89.3319,282.079,,,,,,,,,,,,,187.4159,49.7433,109.5477,159.2911,,0.0029891469748422306,0.0007933701515334272,0.0017472067274005613,0.0025405777670491543,
NDCcond,0,,IMPLPG,,2038,,1.48042,9.4762,17.6362,17.6362,,,347.233,151.497,,,293.89,125.133,202.114,91.7752,276.63,,,,,,,,,,,,,184.1451,48.6703,107.1854,155.8561,,0.002979544862450898,0.0007875067336929486,0.0017343044305391502,0.0025218180288903826,
NDCcond,0,,IMPLPG,,2039,,1.57506,9.62167,17.7817,17.7817,,,369.43,153.506,,,301.943,122.44,207.653,94.2908,275.946,,,,,,,,,,,,,186.5873,47.6233,104.8789,152.5017,,0.0030628148670202257,0.0007817320305964072,0.0017215783655397528,0.0025033037636160785,
NDCcond,0,,IMPLPG,,2040,,1.56489,9.76855,17.9286,17.9286,,,367.045,145.252,,,310.223,119.807,213.346,96.8769,265.059,,,,,,,,,,,,,176.5549,46.5994,102.6231,149.2226,,0.0029401368758724634,0.0007760120587672058,0.0017089633203555056,0.0024849761801517068,
NDCcond,0,,IMPLPG,,2041,,1.47265,9.98802,18.148,18.148,,,345.411,130.182,,,319.988,117.694,220.061,99.9266,247.875,,,,,,,,,,,,,158.2368,45.7775,100.8125,146.5902,,0.0026732775488163526,0.0007733729855434601,0.0017031424322620744,0.0024765185135697675,
NDCcond,0,,IMPLPG,,2042,,0.83757,10.2073,18.3673,18.3673,,,196.452,70.515,24.23,5.60626,330.006,115.599,226.951,103.055,180.507,,,,,,,,,,,,,85.7114,44.9626,99.018,143.9805,,0.0014690074278383507,0.0007706134856142021,0.0016970695373696451,0.002467683022983847,
NDCcond,0,,IMPLPG,,2043,,0.817405,10.4273,18.5873,18.5873,,,191.722,65.5403,46.1672,10.682,340.305,113.53,234.034,106.271,168.388,,,,,,,,,,,,,79.6645,44.1578,97.246,141.4038,,0.0013851574372853864,0.0007677891218418089,0.0016908541308647317,0.0024586432527065405,
NDCcond,0,,IMPLPG,,2044,,0.720499,10.6446,18.8046,18.8046,,,168.993,55.0193,59.5993,13.7899,350.824,111.465,241.268,109.555,152.695,,,,,,,,,,,,,66.8763,43.3546,95.4779,138.833,,0.0011796564681700677,0.0007647492166561442,0.0016841724613590853,0.002448928658520151,
NDCcond,0,,IMPLPG,,2045,,0.707429,10.8666,19.0266,19.0266,,,165.927,51.4488,76.1967,17.6302,361.711,109.452,248.756,112.955,143.271,,,,,,,,,,,,,62.5361,42.5716,93.7535,136.3251,,0.0011190862223007486,0.0007618192593127161,0.0016777222050338102,0.0024395414643465264,
NDCcond,0,,IMPLPG,,2046,,0.484659,11.0956,19.2556,19.2556,,,113.677,33.5691,63.7371,14.7473,373.019,107.499,256.532,116.486,126.32,,,,,,,,,,,,,40.8035,41.8118,92.0802,133.8923,,0.0007407620788740559,0.0007590665791648554,0.0016716589777854736,0.0024307320733263672,
NDCcond,0,,IMPLPG,,2047,,1.66938,11.33,19.49,19.49,,,391.554,110.121,257.378,59.5515,384.732,105.595,264.588,120.144,156.164,,,,,,,,,,,,,133.8527,41.0712,90.4494,131.5206,,0.002465230051392345,0.000756428485712014,0.001665850147968857,0.002422278633680871,
NDCcond,0,,IMPLPG,,2048,,1.72128,11.5708,19.7308,19.7308,,,403.727,108.137,302.537,70.0003,396.886,103.743,272.946,123.939,141.88,,,,,,,,,,,,,131.4419,40.351,88.8634,129.2147,,0.002455914442532522,0.0007539341686165112,0.0016603596574702258,0.002414299909193496,
NDCcond,0,,IMPLPG,,2049,,1.82053,11.8163,19.9763,19.9763,,,427.004,108.926,357.409,82.6964,409.456,101.932,281.592,127.864,128.162,,,,,,,,,,,,,132.4002,39.6465,87.3126,126.9592,,0.002509672385086156,0.0007515075967594126,0.0016550282111202255,0.002406535807879638,
NDCcond,0,,IMPLPG,,2050,,3.73137,13.9828,22.1428,22.1428,,,875.193,212.625,805.611,186.4,462.485,109.651,318.061,144.424,135.876,,,,,,,,,,,,,258.4469,42.6488,93.9243,136.5731,,0.004969910573240867,0.0008201326617440256,0.0018061555872082651,0.002626288248952291,
NDCcond,0,,IMPFOI,,2021,,4.09546,4.09546,4.09546,4.09546,,,,,,,47.6089,46.4616,37.4706,10.1383,46.4616,,,,,,,,,,,,,,12.3232,45.5457,57.8689,,,0.00014908387741897533,0.0005510058231868713,0.0007000897006058467,
NDCcond,0,,IMPFOI,,2022,,3.99372,3.99372,3.99372,3.99372,,,,,,,47.308,43.9695,37.2339,10.0742,43.9695,,,,,,,,,,,,,,11.6621,43.1029,54.7649,,,0.0001426253645553133,0.0005271384885465923,0.000669762437353116,
NDCcond,0,,IMPFOI,,2023,,7.30157,7.30157,7.30157,7.30157,,,,,,,88.1343,78.0139,69.3664,18.7679,78.0139,,,,,,,,,,,,,,20.6916,76.4765,97.1681,,,0.00026980491942324,0.0009972024553988586,0.0012670073748220986,
NDCcond,0,,IMPFOI,,2024,,10.2831,10.2831,10.2831,10.2831,,,,,,,126.481,106.626,99.5478,26.9335,106.626,,,,,,,,,,,,,,28.2802,104.5252,132.805,,,0.0003740990686449255,0.0013826921590454754,0.0017567870607711148,
NDCcond,0,,IMPFOI,,2025,,4.74605,4.74605,4.74605,4.74605,,,,,,,59.4851,47.7591,46.8179,12.6672,47.7591,,,,,,,,,,,,,,12.6672,46.8179,59.4851,,,0.0001699942028389658,0.0006282976181866884,0.0007982918210256542,
NDCcond,0,,IMPFOI,,2026,,4.78246,4.78246,4.78246,4.78246,,,,,,,61.0801,46.7045,48.0733,13.0069,46.7045,,,,,,,,,,,,,,12.3875,45.7841,58.1715,,,0.0001686502289839623,0.0006233286219633206,0.0007919775543260358,
NDCcond,0,,IMPFOI,,2027,,4.99307,4.99307,4.99307,4.99307,,,,,,,64.9818,47.3218,51.144,13.8378,47.3218,,,,,,,,,,,,,,12.5513,46.3891,58.9404,,,0.0001733563815708128,0.0006407188121708399,0.0008140751937416528,
NDCcond,0,,IMPFOI,,2028,,4.95536,4.95536,4.95536,4.95536,,,,,,,65.7164,45.5779,51.722,13.9944,45.5779,,,,,,,,,,,,,,12.0889,44.6794,56.7683,,,0.00016938959023425387,0.000626048161128457,0.0007954377513627107,
NDCcond,0,,IMPFOI,,2029,,4.35017,4.35017,4.35017,4.35017,,,,,,,58.787,38.8304,46.268,12.5189,38.8304,,,,,,,,,,,,,,10.2993,38.0648,48.3642,,,0.00014640579083141888,0.0005410941161114865,0.0006875010764209812,
NDCcond,0,,IMPFOI,,2030,,4.31185,4.31185,4.31185,4.31185,,,,,,,59.3764,37.3521,46.7319,12.6445,37.3521,,,,,,,,,,,,,,9.9073,36.6157,46.523,,,0.00014287406308659384,0.0005280379950774167,0.0006709120581640105,
NDCcond,0,,IMPFOI,,2031,,4.29033,4.29033,4.29033,4.29033,,,,,,,60.2023,36.0683,47.382,12.8204,36.0683,,,,,,,,,,,,,,9.5668,35.3572,44.9239,,,0.0001399629090340107,0.0005172789114106811,0.0006572407287243942,
NDCcond,0,,IMPFOI,,2032,,4.2685,4.2685,4.2685,4.2685,,,,,,,61.034,34.8253,48.0364,12.9976,34.8253,,,,,,,,,,,,,,9.2372,34.1386,43.3757,,,0.00013709897333465202,0.0005066890135634793,0.0006437879868981313,
NDCcond,0,,IMPFOI,,2033,,4.4119,4.4119,4.4119,4.4119,,,,,,,64.2832,34.9326,50.5935,13.6897,34.9326,,,,,,,,,,,,,,9.2657,34.2437,43.5094,,,0.00013951619275229897,0.0005156148416702658,0.0006551310344225646,
NDCcond,0,,IMPFOI,,2034,,4.38996,4.38996,4.38996,4.38996,,,,,,,65.179,33.7328,51.2984,13.8806,33.7328,,,,,,,,,,,,,,8.9476,33.0674,42.015,,,0.00013667798729158877,0.0005051195238879327,0.0006417975111795214,
NDCcond,0,,IMPFOI,,2035,,4.36792,4.36792,4.36792,4.36792,,,,,,,66.084,32.5726,52.0106,14.0734,32.5726,,,,,,,,,,,,,,8.6398,31.93,40.5698,,,0.00013389026998091212,0.0004948138527910261,0.0006287041227719383,
NDCcond,0,,IMPFOI,,2036,,4.18043,4.18043,4.18043,4.18043,,,,,,,64.4488,30.2538,50.7236,13.7252,30.2538,,,,,,,,,,,,,,8.0248,29.657,37.6819,,,0.00012616192809019537,0.0004662509235330512,0.0005924128516232467,
NDCcond,0,,IMPFOI,,2037,,4.15747,4.15747,4.15747,4.15747,,,,,,,65.3127,29.1994,51.4034,13.9092,29.1994,,,,,,,,,,,,,,7.7452,28.6233,36.3686,,,0.00012352971460036948,0.00045652139098500505,0.0005800519937005401,
NDCcond,0,,IMPFOI,,2038,,4.13422,4.13422,4.13422,4.13422,,,,,,,66.1814,28.1788,52.087,14.0944,28.1788,,,,,,,,,,,,,,7.4746,27.6228,35.0974,,,0.00012094154964916333,0.00044694932005448767,0.0005678908697036509,
NDCcond,0,,IMPFOI,,2039,,4.11091,4.11091,4.11091,4.11091,,,,,,,67.0588,27.1928,52.7775,14.2813,27.1928,,,,,,,,,,,,,,7.213,26.6562,33.8693,,,0.00011840126129544419,0.0004375597857352136,0.0005559610470306578,
NDCcond,0,,IMPFOI,,2040,,4.08738,4.08738,4.08738,4.08738,,,,,,,67.9416,26.2388,53.4723,14.4693,26.2388,,,,,,,,,,,,,,6.96,25.7211,32.6811,,,0.00011590328841984343,0.000428328627464521,0.0005442319158843644,
NDCcond,0,,IMPFOI,,2041,,4.09806,4.09806,4.09806,4.09806,,,,,,,69.4137,25.5308,54.6308,14.7829,25.5308,,,,,,,,,,,,,,6.7722,25.027,31.7992,,,0.00011441093270450929,0.0004228101916669602,0.0005372211243714696,
NDCcond,0,,IMPFOI,,2042,,4.1086,4.1086,4.1086,4.1086,,,,,,,70.9145,24.8408,55.8121,15.1024,24.8408,,,,,,,,,,,,,,6.5891,24.3506,30.9398,,,0.00011293108636300932,0.0004173456593124876,0.0005302767456754969,
NDCcond,0,,IMPFOI,,2043,,4.11886,4.11886,4.11886,4.11886,,,,,,,72.442,24.1675,57.0144,15.4276,24.1675,,,,,,,,,,,,,,6.4105,23.6907,30.1011,,,0.00011146167304463768,0.0004119189252791225,0.0005233805983237602,
NDCcond,0,,IMPFOI,,2044,,4.12902,4.12902,4.12902,4.12902,,,,,,,74.0006,23.5119,58.241,15.7596,23.5119,,,,,,,,,,,,,,6.2366,23.0479,29.2846,,,0.00011000996535816868,0.00040655158712309337,0.000516561552481262,
NDCcond,0,,IMPFOI,,2045,,4.13918,4.13918,4.13918,4.13918,,,,,,,75.5921,22.8738,59.4936,16.0985,22.8738,,,,,,,,,,,,,,6.0674,22.4225,28.4899,,,0.0001085755154357555,0.0004012515628865213,0.0005098270783222767,
NDCcond,0,,IMPFOI,,2046,,4.14914,4.14914,4.14914,4.14914,,,,,,,77.2138,22.2519,60.7699,16.4439,22.2519,,,,,,,,,,,,,,5.9024,21.8129,27.7153,,,0.00010715463593160521,0.0003959995201929017,0.0005031541561245069,
NDCcond,0,,IMPFOI,,2047,,4.1592,4.1592,4.1592,4.1592,,,,,,,78.8717,21.6474,62.0748,16.7969,21.6474,,,,,,,,,,,,,,5.742,21.2203,26.9623,,,0.00010575354267925263,0.00039082390269073883,0.0004965774453699914,
NDCcond,0,,IMPFOI,,2048,,4.16936,4.16936,4.16936,4.16936,,,,,,,80.5666,21.0596,63.4089,17.1578,21.0596,,,,,,,,,,,,,,5.5861,20.6441,26.2302,,,0.00010437272915134363,0.00038572310817730905,0.0004900952290179767,
NDCcond,0,,IMPFOI,,2049,,4.17932,4.17932,4.17932,4.17932,,,,,,,82.2937,20.4867,64.7682,17.5256,20.4867,,,,,,,,,,,,,,5.4341,20.0825,25.5166,,,0.00010300492349501629,0.000380668478449235,0.00048367281420446783,
NDCcond,0,,IMPFOI,,2050,,4.18948,4.18948,4.18948,4.18948,,,,,,,84.0611,19.9302,66.1591,17.9021,19.9302,,,,,,,,,,,,,,5.2865,19.537,24.8235,,,0.00010165967514961309,0.0003756940590316648,0.00047735316631675276,
NDCcond,0,,IMPKJF,,2021,,0.863517,0.863517,0.863517,0.863517,,,,,,,13.8041,13.4714,13.8041,,13.4714,,,,,,,,,,,,,,,16.779,16.779,,,,0.00020298953002764543,0.00020298953002764543,
NDCcond,0,,IMPKJF,,2022,,1.00869,1.00869,1.00869,1.00869,,,,,,,30.3483,28.2066,30.3483,,28.2066,,,,,,,,,,,,,,,35.132,35.132,,,,0.00042965568989438514,0.00042965568989438514,
NDCcond,0,,IMPKJF,,2023,,1.05758,1.05758,1.05758,1.05758,,,,,,,25.9466,22.9671,25.9466,,22.9671,,,,,,,,,,,,,,,28.6061,28.6061,,,,0.00037300498842742343,0.00037300498842742343,
NDCcond,0,,IMPKJF,,2024,,1.12941,1.12941,1.12941,1.12941,,,,,,,24.8004,20.9072,24.8004,,20.9072,,,,,,,,,,,,,,,26.0404,26.0404,,,,0.0003444708835473151,0.0003444708835473151,
NDCcond,0,,IMPKJF,,2025,,1.20473,1.20473,1.20473,1.20473,,,,,,,23.3604,18.7555,23.3604,,18.7555,,,,,,,,,,,,,,,23.3604,23.3604,,,,0.0003134972666413554,0.0003134972666413554,
NDCcond,0,,IMPKJF,,2026,,1.28485,1.28485,1.28485,1.28485,,,,,,,22.7518,17.397,22.7518,,17.397,,,,,,,,,,,,,,,21.6684,21.6684,,,,0.0002950046728887985,0.0002950046728887985,
NDCcond,0,,IMPKJF,,2027,,1.31727,1.31727,1.31727,1.31727,,,,,,,23.9138,17.4148,23.9138,,17.4148,,,,,,,,,,,,,,,21.6905,21.6905,,,,0.0002995859051011073,0.0002995859051011073,
NDCcond,0,,IMPKJF,,2028,,1.34808,1.34808,1.34808,1.34808,,,,,,,25.3514,17.5826,25.3514,,17.5826,,,,,,,,,,,,,,,21.8995,21.8995,,,,0.0003068558321803481,0.0003068558321803481,
NDCcond,0,,IMPKJF,,2029,,1.37704,1.37704,1.37704,1.37704,,,,,,,26.8287,17.7211,26.8287,,17.7211,,,,,,,,,,,,,,,22.072,22.072,,,,0.00031375576452235323,0.00031375576452235323,
NDCcond,0,,IMPKJF,,2030,,1.40339,1.40339,1.40339,1.40339,,,,,,,28.3269,17.8197,28.3269,,17.8197,,,,,,,,,,,,,,,22.1949,22.1949,,,,0.00032007428507632843,0.00032007428507632843,
NDCcond,0,,IMPKJF,,2031,,1.42696,1.42696,1.42696,1.42696,,,,,,,28.9862,17.3662,28.9862,,17.3662,,,,,,,,,,,,,,,21.6299,21.6299,,,,0.0003164482289040624,0.0003164482289040624,
NDCcond,0,,IMPKJF,,2032,,1.44868,1.44868,1.44868,1.44868,,,,,,,29.2625,16.6968,29.2625,,16.6968,,,,,,,,,,,,,,,20.7963,20.7963,,,,0.0003086614996003304,0.0003086614996003304,
NDCcond,0,,IMPKJF,,2033,,1.46941,1.46941,1.46941,1.46941,,,,,,,30.1891,16.4053,30.1891,,16.4053,,,,,,,,,,,,,,,20.4332,20.4332,,,,0.0003076669535941933,0.0003076669535941933,
NDCcond,0,,IMPKJF,,2034,,1.49022,1.49022,1.49022,1.49022,,,,,,,30.8765,15.9799,30.8765,,15.9799,,,,,,,,,,,,,,,19.9033,19.9033,,,,0.0003040313728951732,0.0003040313728951732,
NDCcond,0,,IMPKJF,,2035,,1.5102,1.5102,1.5102,1.5102,,,,,,,31.6184,15.5846,31.6184,,15.5846,,,,,,,,,,,,,,,19.411,19.411,,,,0.0003008083414359339,0.0003008083414359339,
NDCcond,0,,IMPKJF,,2036,,1.52915,1.52915,1.52915,1.52915,,,,,,,32.1535,15.0937,32.1535,,15.0937,,,,,,,,,,,,,,,18.7995,18.7995,,,,0.00029555471358144855,0.00029555471358144855,
NDCcond,0,,IMPKJF,,2037,,1.54629,1.54629,1.54629,1.54629,,,,,,,32.8223,14.6739,32.8223,,14.6739,,,,,,,,,,,,,,,18.2767,18.2767,,,,0.0002914998239674249,0.0002914998239674249,
NDCcond,0,,IMPKJF,,2038,,1.56147,1.56147,1.56147,1.56147,,,,,,,33.5223,14.2732,33.5223,,14.2732,,,,,,,,,,,,,,,17.7776,17.7776,,,,0.00028764891799609407,0.00028764891799609407,
NDCcond,0,,IMPKJF,,2039,,1.57521,1.57521,1.57521,1.57521,,,,,,,34.0284,13.7987,34.0284,,13.7987,,,,,,,,,,,,,,,17.1867,17.1867,,,,0.00028211755791600855,0.00028211755791600855,
NDCcond,0,,IMPKJF,,2040,,1.58679,1.58679,1.58679,1.58679,,,,,,,34.6514,13.3823,34.6514,,13.3823,,,,,,,,,,,,,,,16.6679,16.6679,,,,0.0002775677612843305,0.0002775677612843305,
NDCcond,0,,IMPKJF,,2041,,1.59654,1.59654,1.59654,1.59654,,,,,,,35.407,13.0229,35.407,,13.0229,,,,,,,,,,,,,,,16.2204,16.2204,,,,0.0002740293105052838,0.0002740293105052838,
NDCcond,0,,IMPKJF,,2042,,1.604,1.604,1.604,1.604,,,,,,,35.796,12.5391,35.796,,12.5391,,,,,,,,,,,,,,,15.6177,15.6177,,,,0.0002676714407941971,0.0002676714407941971,
NDCcond,0,,IMPKJF,,2043,,1.60956,1.60956,1.60956,1.60956,,,,,,,36.5718,12.2008,36.5718,,12.2008,,,,,,,,,,,,,,,15.1963,15.1963,,,,0.00026422476692770626,0.00026422476692770626,
NDCcond,0,,IMPKJF,,2044,,1.61223,1.61223,1.61223,1.61223,,,,,,,37.1597,11.8066,37.1597,,11.8066,,,,,,,,,,,,,,,14.7054,14.7054,,,,0.00025939346872509077,0.00025939346872509077,
NDCcond,0,,IMPKJF,,2045,,1.6147,1.6147,1.6147,1.6147,,,,,,,37.3986,11.3167,37.3986,,11.3167,,,,,,,,,,,,,,,14.0951,14.0951,,,,0.00025223295782685626,0.00025223295782685626,
NDCcond,0,,IMPKJF,,2046,,1.61694,1.61694,1.61694,1.61694,,,,,,,37.9645,10.9408,37.9645,,10.9408,,,,,,,,,,,,,,,13.6271,13.6271,,,,0.0002473909580954291,0.0002473909580954291,
NDCcond,0,,IMPKJF,,2047,,1.61899,1.61899,1.61899,1.61899,,,,,,,39.1115,10.7346,39.1115,,10.7346,,,,,,,,,,,,,,,13.3703,13.3703,,,,0.0002462466100589745,0.0002462466100589745,
NDCcond,0,,IMPKJF,,2048,,1.62079,1.62079,1.62079,1.62079,,,,,,,39.201,10.2469,39.201,,10.2469,,,,,,,,,,,,,,,12.7627,12.7627,,,,0.0002384638680636108,0.0002384638680636108,
NDCcond,0,,IMPKJF,,2049,,1.62237,1.62237,1.62237,1.62237,,,,,,,39.3215,9.78894,39.3215,,9.78894,,,,,,,,,,,,,,,12.1923,12.1923,,,,0.0002311080989643312,0.0002311080989643312,
NDCcond,0,,IMPKJF,,2050,,1.6237,1.6237,1.6237,1.6237,,,,,,,39.5799,9.38405,39.5799,,9.38405,,,,,,,,,,,,,,,11.6881,11.6881,,,,0.00022476021117378246,0.00022476021117378246,
NDCcond,0,,IMPCOK,,2021,,4.091,4.091,4.091,4.091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,IMPCOK,,2022,,3.713,3.713,3.713,3.713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,IMPCOK,,2023,,4.0249,4.0249,4.0249,4.0249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,IMPCOK,,2024,,4.2445,4.2445,4.2445,4.2445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,IMPCOK,,2025,,4.4238,4.4238,4.4238,4.4238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,IMPCOK,,2026,,4.4962,4.4962,4.4962,4.4962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,IMPCOK,,2027,,4.5686,4.5686,4.5686,4.5686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,IMPCOK,,2028,,4.6411,4.6411,4.6411,4.6411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,IMPCOK,,2029,,4.7135,4.7135,4.7135,4.7135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,IMPCOK,,2030,,4.786,4.786,4.786,4.786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,IMPCOK,,2031,,4.8584,4.8584,4.8584,4.8584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,IMPCOK,,2032,,4.9309,4.9309,4.9309,4.9309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,IMPCOK,,2033,,5.0033,5.0033,5.0033,5.0033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,IMPCOK,,2034,,5.0757,5.0757,5.0757,5.0757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,IMPCOK,,2035,,5.1482,5.1482,5.1482,5.1482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,IMPCOK,,2036,,5.2237,5.2237,5.2237,5.2237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,IMPCOK,,2037,,5.292,5.292,5.292,5.292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,IMPCOK,,2038,,5.3527,5.3527,5.3527,5.3527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,IMPCOK,,2039,,5.4076,5.4076,5.4076,5.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,IMPCOK,,2040,,5.454,5.454,5.454,5.454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,IMPCOK,,2041,,5.4931,5.4931,5.4931,5.4931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,IMPCOK,,2042,,5.5229,5.5229,5.5229,5.5229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,IMPCOK,,2043,,5.5453,5.5453,5.5453,5.5453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,IMPCOK,,2044,,5.556,5.556,5.556,5.556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,IMPCOK,,2045,,5.5667,5.5667,5.5667,5.5667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,IMPCOK,,2046,,5.5774,5.5774,5.5774,5.5774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,IMPCOK,,2047,,5.5882,5.5882,5.5882,5.5882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,IMPCOK,,2048,,5.599,5.599,5.599,5.599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,IMPCOK,,2049,,5.6098,5.6098,5.6098,5.6098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,IMPCOK,,2050,,5.6206,5.6206,5.6206,5.6206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,IMPNGS,,2027,,0.117616,0.117616,0.117616,0.117616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,IMPNGS,,2028,,0.464477,0.464477,0.464477,0.464477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,IMPNGS,,2029,,0.363555,0.363555,0.363555,0.363555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,IMPNGS,,2030,,0.492044,0.492044,0.492044,0.492044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,IMPNGS,,2031,,0.770963,0.770963,0.770963,0.770963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,IMPNGS,,2032,,1.0566,1.0566,1.0566,1.0566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,IMPNGS,,2033,,1.36467,1.36467,1.36467,1.36467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,IMPNGS,,2034,,1.08779,1.08779,1.08779,1.08779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,IMPNGS,,2035,,1.27011,1.27011,1.27011,1.27011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,IMPNGS,,2036,,1.58537,1.58537,1.58537,1.58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,IMPNGS,,2037,,1.90874,1.90874,1.90874,1.90874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,IMPNGS,,2038,,2.2403,2.2403,2.2403,2.2403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,IMPNGS,,2039,,2.29963,2.29963,2.29963,2.29963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,IMPNGS,,2040,,2.64901,2.64901,2.64901,2.64901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,IMPNGS,,2041,,2.26949,2.26949,2.26949,2.26949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,IMPNGS,,2042,,2.76885,2.76885,2.76885,2.76885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,IMPNGS,,2043,,2.39224,2.39224,2.39224,2.39224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
